-0.03010508978368234	3.516626687115679e-17	-0.04335508857959466	2.659090531315425e-17	5.673257274119853e-17	-5.9072077741514906e-18	-2.3757580104588616e-17	0.014460851689086009	-2.588532686809142e-18	-0.010411434351777792	3.012049160436292e-17	-1.8688934948218883e-17	-9.221139476989215e-17	0.06458226134908554	-6.190116778534427e-18	-2.0430434687773724e-17	0.0529801047148707	0.27578187629391904	-1.975416358268589e-16	1.5941160067325929e-18	2.28089032036638e-17	-3.9776667203061944e-18	-1.0694976805211698e-16	4.980553729855286e-18	5.986828871193395e-18	-1.4501204056993624e-18	0.0009860167310111964	0.4102125985455303	-1.3682631416767066e-16	-1.28423747330908e-16	-3.134699531198715e-17	6.010545793716515e-18	-0.059028414181512764	7.701223556436099e-18	1.128247885742728e-17	-0.08943358751253909	-3.3184717994350077e-16	-3.46267068837558e-18	5.575509672006707e-17	0.30628813800994814	-0.08131737148665213	0.02219961706190987	-1.1858461261560209e-18	-2.6108943566166554e-17	2.4015078120553923e-17	-2.831800549260577e-17	-2.564138137928218e-16	4.3063155038408645e-18	9.089002337217544e-17	1.3552527156068647e-20	0.09978133993694423	-4.304960251125256e-17	0.1125074746014739	4.967001202699217e-18	-1.8228149024912547e-18	3.7404974950749895e-18	-9.215718466126793e-19	-5.102526474259905e-17	-0.1047756515469798	1.0171171630629638e-16	-4.079310673976711e-18	0.005752309689151866	-2.1155494890623405e-17	-1.664250334765249e-17	-1.5315710939073357e-16	-0.01951796911132336	8.926033198165817e-17	1.588356182691264e-17	-3.387454162659398e-17	0.029096575772546672
-4.297188723834198e-17	-1.0448151404381795e-18	-1.1157033277938919e-16	-0.00020568847430139147	6.700030612781515e-19	2.879657910780445e-17	0.04070864155486042	-1.7399750802497838e-16	4.1968788470556073e-17	-5.5102034317734e-17	-2.1158883022412422e-18	2.3767744499955668e-18	0.07682770166651899	-1.194790794079026e-16	5.36341262201423e-17	2.8019849895172255e-18	-1.5690946534707012e-16	-1.7442102449860553e-16	0.007307894070613822	0.06263938027461832	1.7110065534536857e-19	-4.1882391109936135e-17	-8.273817828780006e-18	0.24752991851191422	3.3650924928518844e-17	-9.211991521158869e-17	-5.519266684309021e-17	-1.3682631416767066e-16	0.3870570975487039	-0.08239793784306866	5.271933063710765e-18	-3.298007483429344e-17	2.4477558109754753e-17	-3.367802998283098e-18	7.39629169542455e-18	2.547875105340936e-18	0.2906735992852153	-2.7308342219478647e-18	3.794707603699263e-19	3.701195166322391e-17	4.027472257604747e-17	-9.074094557345869e-17	5.2522818993344655e-17	-6.437450399132683e-18	1.0191500421363742e-17	-0.0761461847376595	0.10365575094686541	-0.028512579567389725	-3.3745792618611326e-18	3.431838689095523e-17	1.4759379699316733e-16	0.02193916512799765	4.4885969940899884e-17	-4.629543276513104e-17	3.512137412495231e-17	-2.2280354644577116e-17	8.239936510889834e-18	0.10785614077146237	1.9471593391481856e-17	4.878909776184765e-19	3.6605375848541843e-17	1.2915558379733584e-17	-0.01525468799465572	0.0305082238366941	0.021268557394894593	4.167063287312255e-17	-2.5343225781848666e-18	1.7753810574450127e-18	-3.635465409615457e-18	1.1546753136970622e-17
-1.251448827920866e-17	2.5542278524453427e-18	-3.5660087079406044e-18	-0.0103072374204752	-2.1201234669775137e-18	9.404606813364497e-18	0.0035006650255319503	5.470816399726075e-17	1.3308581667259567e-17	-2.6842474098488778e-17	2.927345865710862e-18	-1.7787691892340307e-18	0.11027068301035899	-3.6795111228726807e-17	-3.208221991020388e-17	4.492662752236809e-18	8.183185303423796e-17	-3.955982676856484e-17	0.28175285117795307	-0.03488320226027777	-4.101333530605322e-18	-6.163011724222289e-18	-1.931235119739805e-18	-0.09435959423005122	-5.3430838312801265e-18	1.6869508177516646e-17	4.6217505733983644e-17	-1.28423747330908e-16	-0.08239793784306866	0.3700538452757911	-2.1412992906588716e-18	1.060485249962384e-17	1.2044808509956157e-17	1.8736368793265124e-18	2.5783682914420902e-18	7.426784881525705e-18	0.025521303563005953	3.272935308190616e-18	-1.0706496453294358e-18	-2.607235174284517e-16	3.747273758653025e-17	-1.5151725360484924e-17	-9.798477133837746e-18	-5.373577017381281e-18	3.848917712323541e-18	0.28097058874281977	0.09645621593214122	0.02734527025027315	3.398296184384253e-18	-5.101848847902102e-17	-3.9241342380397226e-17	0.031162013960283546	-2.3337451762750483e-17	1.0944343304883364e-16	-2.9741020843992994e-17	-2.0274580625478933e-17	-7.555533889508359e-18	-0.006614932063493449	2.6651044652409306e-17	-1.2427667402115095e-17	1.5971653253427087e-17	-1.497554250745603e-16	0.11282947174756705	0.0244519926702714	0.004766292958140757	2.594970137208275e-17	-1.6398557858843256e-18	-1.2197274440461983e-19	-2.9544509200229996e-18	-2.273436430430542e-17
4.3245267122068304e-17	-0.06856233392533688	9.578672084025255e-17	9.207248136654245e-19	-0.06660477310621682	5.6022759131399424e-18	2.4919709308221516e-18	7.744422236746068e-17	-3.777089318396376e-17	3.4933332810661855e-17	0.004844600899788397	-0.01714462989087635	-3.1712913545201005e-18	1.0212506838455648e-16	-1.1030063039145499e-16	0.08267998048740109	1.9583401740519424e-17	3.804871999066317e-17	1.037445953797067e-17	-4.184342759436244e-19	0.049121520546093395	7.361393937997673e-17	0.29719566486932225	-1.5483762275808612e-18	-1.0369716153466046e-16	2.0830234238877754e-17	-4.716279450311944e-18	-3.134699531198715e-17	5.271933063710765e-18	-2.1412992906588716e-18	0.4193050716861555	-1.459132836258148e-16	2.492648557179955e-17	-0.0002517466913493495	-0.07014038807289419	6.219932338277778e-17	-3.3474742075489953e-18	-6.378496906003783e-17	-0.07994320393132032	-2.2104171791548222e-17	1.5303174851453993e-16	4.492662752236809e-17	-2.215702664745689e-16	0.3056093704079918	0.0193068650342225	1.3484764520288448e-18	-1.1370570283941728e-17	-1.4179331537036988e-18	-0.07956840620123774	2.6786569923969994e-17	9.540979117872439e-18	-1.5382118322138096e-18	4.1293194991826043e-16	-1.2475101247161335e-17	-3.913969842672671e-17	-2.2745206326030276e-16	0.0862267845918737	-3.157738827364032e-18	-1.117778558514665e-16	0.11082346701250835	-1.389134033497052e-17	2.179246366695864e-17	2.4394548880923903e-19	1.707618421664667e-18	7.8198081690517e-18	-1.3454271334187307e-17	-0.10162555282867304	-0.004099324938932447	0.01914577253243001	-2.997276905836177e-16
-1.1176599739020493e-18	-4.184427462730969e-17	-2.4233612620945533e-18	2.891685778631456e-17	-9.723430014711015e-17	-0.06116453522010624	7.215873677659385e-17	9.198777807181702e-19	0.005825439294582656	-2.9663093812845598e-18	-1.0430533119078905e-16	-3.2149982545984224e-17	4.5827870578246666e-17	-6.844026213814748e-19	0.07831015644255013	-1.4999598243158052e-16	-5.280403393183308e-18	-5.014435047745458e-18	1.0391400196915757e-17	-1.244460806106018e-17	-1.4289784633358948e-16	0.054158378487132536	-2.9973446684719574e-16	-2.547197478983132e-17	0.019475238931898044	0.2645679513417119	-5.996993266560447e-19	6.010545793716515e-18	-3.298007483429344e-17	1.060485249962384e-17	-1.459132836258148e-16	0.4131627454922082	-1.892271604166107e-18	-4.86908419399662e-17	1.4463934607314426e-17	-2.805373121306243e-18	-6.559423143537302e-17	-0.07635187321196074	3.293941725282523e-17	1.8499199568033916e-18	1.304430738771622e-18	3.035766082959412e-18	0.2970272909716469	1.3823577699190182e-18	-1.3078188705606286e-17	1.559218249305716e-17	-5.705613932704968e-18	1.6764476092057112e-17	3.079811796216636e-17	-0.07813563846239552	-4.6214117602194634e-18	4.506215279392878e-17	9.893344823930209e-19	-0.07621353474046057	0.022145662630096544	0.09314760411131245	1.3892695587686132e-16	3.922101358966312e-17	9.486769009248189e-20	5.84791546784369e-17	0.10697903553626041	-2.141299290658872e-18	7.144214690321671e-17	2.6725583551767684e-16	2.4543626679640607e-17	2.3022355506371883e-18	1.939366636033446e-17	5.854691731421722e-18	-4.464880071566874e-17	-5.881796785733861e-18
0.022866758556854144	3.48045838026792e-18	0.020807551979663955	-5.797644062424147e-17	9.835958341753749e-18	1.3207361230062678e-18	-7.661201249678333e-17	-0.025412933820043563	2.333575769685597e-19	0.08047447490272178	2.8303605932502446e-18	-8.591455184000368e-18	-3.998080214335023e-17	0.1021428209932301	-1.1511177753185942e-18	-2.016785447412489e-18	-0.030853756962122503	-0.019293199439644897	2.8053731213062427e-18	4.3401121184363095e-17	-1.3888375719655136e-17	-7.75458663211312e-19	1.6134283579299913e-17	9.215718466126788e-17	-1.2713964538287048e-18	-1.1689054672109345e-18	0.0035740418813767247	-0.059028414181512764	2.4477558109754753e-17	1.2044808509956157e-17	2.492648557179955e-17	-1.892271604166107e-18	0.1277251494456372	-1.5190688876058622e-17	-5.524772398466174e-17	0.19130352262194447	2.5405906219945478e-17	4.9127910940749353e-20	-5.5018178055955824e-17	-0.011111973891381346	0.024732139302653312	0.05342000014687348	3.62021881656488e-18	-6.589916329638457e-18	-1.3108681891707552e-17	1.2652978166084745e-17	-2.735916419631391e-18	7.034185110473337e-17	-1.8382309021312826e-17	3.1348689377881656e-18	0.0009243534990213035	1.1787141087401393e-16	0.009490383581218714	-5.454892180317695e-19	2.5648157642860214e-18	-2.1955093992831465e-18	3.429466996843211e-17	-1.1600963245594894e-17	0.021783595650581737	9.783230540787169e-18	-1.5094127120071634e-18	0.028356504223278203	-5.7293308552280875e-18	7.887570804832042e-18	-7.621941272573096e-17	0.09085261278307845	-2.925990612995255e-17	-1.1123236663343472e-17	-1.4933190860093315e-17	-0.0028927520276874315
-8.532586394166194e-18	0.04476527108346387	-2.2143558823595547e-17	2.4739714806929977e-18	0.10455912719161002	-2.3832119003946994e-17	3.54737398310101e-18	-4.293186493158421e-17	-1.073190744171199e-18	5.452351081475931e-18	0.18953811541539084	-0.06170692866827658	-2.3005414847426797e-18	1.5070410197548512e-17	9.775268431082978e-17	-0.1014282692412565	-7.004962473793064e-18	1.4716350425596214e-17	-6.776263578034412e-20	6.018169090241804e-19	0.28015541684778733	1.8688087915271628e-17	-0.08007960806429158	3.628689146037423e-18	8.315830662963819e-17	4.865865468797054e-17	9.949248998449012e-18	7.701223556436099e-18	-3.367802998283098e-18	1.8736368793265124e-18	-0.0002517466913493495	-4.86908419399662e-17	-1.5190688876058622e-17	0.32148804145302595	0.028306181184029968	-2.2803821005980274e-17	-1.951563910473908e-18	-9.524038458927353e-18	0.019236019872489206	-1.1523036214447502e-17	6.821156324238881e-17	-2.4469087780282228e-17	-1.1914026622900087e-16	0.04963272240914732	0.0037277348523308464	-5.610746242612486e-18	6.640738306473715e-18	1.1909283238395463e-18	0.28047649826204923	5.302256843222469e-17	-3.230244847649e-17	1.58564567726005e-18	1.2532699487574628e-16	-1.1011428314305904e-17	5.000204894231586e-17	-1.292504514874282e-16	0.02570570025155409	4.709503186733908e-19	-1.2195919187746318e-16	0.004647317312371852	3.715425319836263e-17	-6.010545793716515e-18	-3.550762114890027e-18	-6.3561352361962705e-18	-4.133520782600988e-19	2.6774711462708434e-18	0.19182491811003102	0.04582153263306068	0.03177915717408405	-1.0226059365611717e-16
3.505869368685549e-18	0.043674310536518074	1.6592104887290862e-17	-4.482921873343385e-19	-0.004605381840379655	-1.1683591309599554e-16	-1.9591872069991967e-18	1.5321131949935785e-17	-1.1351512042628506e-16	-9.906050318139042e-18	-0.0562666907821661	0.18261729589595213	8.40087277086815e-18	-1.2334493777917122e-17	-5.149960319306147e-19	0.08284962155358533	-8.385626177817578e-20	3.9930827199462227e-17	-1.6771252355635156e-19	3.585066949253826e-18	-0.02727971508074578	4.8226667884870844e-17	-0.07832161362115773	-4.470639895608197e-18	3.255655836066629e-17	-5.788623161535887e-18	-3.117420059074727e-17	1.128247885742728e-17	7.39629169542455e-18	2.5783682914420902e-18	-0.07014038807289419	1.4463934607314426e-17	-5.524772398466174e-17	0.028306181184029968	0.3190286720675812	-8.828793815821023e-17	3.2085608041992897e-18	2.190088388420719e-17	0.24472352276881823	-2.7162652552550903e-17	-6.942282035696246e-17	-5.3102189529266597e-17	2.4089617019912305e-18	-0.0016215903101626287	0.054344353645894725	-1.0299920638612298e-18	1.9786689647860452e-18	6.266349743787314e-18	0.04651573495323498	2.794615802876113e-16	-5.675798372961616e-17	9.36818439663256e-19	-9.507097799982267e-18	-2.318498583224471e-17	9.061219656547603e-17	2.7599721553334104e-17	0.029280857722299356	8.514375185800227e-18	-7.270930819230914e-18	0.006597631553531282	-6.630573911106663e-17	-3.078456543501029e-17	-1.080814040696487e-18	-1.1316360175317462e-18	-4.065758146820644e-19	-1.4355514390065882e-17	0.031688244450466994	0.04409466335036084	0.19246213615863977	-1.8356898032895197e-17
0.020807551979663958	1.5178830414797062e-17	0.01826137671647453	-8.356234134547849e-17	8.32972200329879e-18	-3.1806087169398978e-18	-1.7305391332173709e-16	-0.03545913880250223	-1.0354130747236567e-17	0.10214282099323012	4.833169997033038e-18	-2.0115338431395124e-17	-1.342530280739121e-16	0.1633240964563072	3.611748487092337e-18	-1.165856148600819e-17	-0.05269264890078939	0.023821207372072484	-2.4086228888123284e-17	9.474741141397153e-17	-2.7294789692322574e-17	-2.6037792798597192e-18	3.7608262858090935e-17	1.2856943699783574e-16	-1.0604852499623842e-18	-9.825582188149898e-20	-0.0025475757780925117	-0.08943358751253909	2.547875105340936e-18	7.426784881525705e-18	6.219932338277778e-17	-2.805373121306243e-18	0.19130352262194447	-2.2803821005980274e-17	-8.828793815821023e-17	0.3724486722144541	2.105385093695289e-17	5.546371738621159e-18	-1.155827278505328e-16	-0.06065000449167541	0.05008977683461179	0.24564787626783943	6.776263578034373e-20	-7.338693455011258e-18	-2.0782800393831513e-17	2.827057164755953e-17	5.61752250619052e-18	1.295469130189672e-16	-4.663085781224374e-17	7.343775652694784e-18	0.08270085786917296	1.188522750269344e-16	-0.004514342337850045	4.858580985450667e-18	4.035264960719487e-18	-3.699839913606784e-18	1.0054619897087447e-16	1.098703376542498e-16	0.05642038375312014	8.80914265144469e-20	6.708500942254059e-18	0.04501901684938207	-1.5043305143236374e-17	9.845910978883992e-18	-8.676327885315249e-17	0.10160952337556145	-4.8941563692353474e-17	-1.5876785563334606e-17	-8.568585294424502e-18	-0.0069569237915392
2.766833122206169e-18	-1.9473287457376365e-18	-1.790034727432513e-17	-0.06095884674580487	-2.346281263894412e-18	3.95513564390923e-17	-0.09604773748038412	-1.514681256939085e-16	5.428803565542262e-17	-1.217525158383332e-17	-1.8177327048077285e-18	-1.0028870095490918e-18	0.007307894070613811	4.126744519022951e-18	1.6906777627195833e-18	-2.534322578184867e-18	-1.3610464209661e-16	-1.3373633797608697e-16	0.0904775013038344	-0.008481001787485745	-5.5938055836673994e-18	-4.475722093291723e-17	2.751163012681967e-18	0.0711964113169304	-3.604972223514302e-17	-4.092185574774976e-17	-1.7417707900979629e-16	-3.3184717994350077e-16	0.2906735992852153	0.025521303563005953	-3.3474742075489953e-18	-6.559423143537302e-17	2.5405906219945478e-17	-1.951563910473908e-18	3.2085608041992897e-18	2.105385093695289e-17	0.4195164371786398	-2.1724701031178295e-17	2.026102809832286e-18	-2.555464520548334e-16	-3.354589284305931e-17	1.2675678649071154e-16	2.076247160309741e-17	-3.632077277826441e-18	-1.428436362249652e-17	-0.07641922321476197	0.28651914413609386	-0.049623058895005685	3.1916201452542033e-18	2.7748799352050875e-18	1.168634416667813e-16	-0.07792914096029657	-2.8988855586831175e-17	3.859759734048396e-17	3.8563716022593786e-17	1.6534083130403943e-17	1.3281476612947422e-18	0.021268557394894593	6.803368632346542e-18	-1.6263032587282632e-19	1.927169361592984e-17	-2.3933762957617504e-17	-0.07721549563039376	0.0826845518840731	0.09160074685830012	3.995454412198537e-17	-1.2197274440461951e-19	5.1364077921500765e-18	2.9476746564449648e-18	1.280713816248502e-17
3.578714202149418e-20	-2.4120110206013456e-17	-1.4738373282224826e-18	-1.6487496318304956e-18	1.562352271210557e-17	-0.016941657584812735	-1.773686991550505e-18	-4.943284280176097e-18	0.0031308579503536616	1.0155925037579061e-18	9.515059909686457e-17	-2.061847600206418e-17	-2.934460942467798e-17	6.6542908336297835e-18	0.10945850735109934	6.278208205048874e-18	-9.04631187667593e-19	2.6190258729102963e-18	5.658180087658724e-19	-7.835901795049532e-18	7.739848258830895e-17	-0.03340074748424662	-1.103175710504001e-17	-4.706115054944893e-18	0.2799036701564383	-0.08219224936876725	-3.764214417598111e-18	-3.46267068837558e-18	-2.7308342219478647e-18	3.272935308190616e-18	-6.378496906003783e-17	-0.07635187321196074	4.9127910940749353e-20	-9.524038458927353e-18	2.190088388420719e-17	5.546371738621159e-18	-2.1724701031178295e-17	0.3711207638621736	3.107594476886577e-17	1.538211832213809e-18	-3.86247023947961e-18	-9.486769009248196e-20	0.025453953560204745	-1.9583401740519127e-18	-3.8963515573697816e-17	2.1476689784222236e-16	-2.3744027577432547e-17	-1.1594186982016863e-17	-5.8479154678436895e-18	0.060085338358114	3.726944967918917e-19	-2.156207070530547e-17	8.626183534837793e-18	0.28512381557442107	0.037885512721893645	0.09545425504220792	-8.464908461680576e-17	5.583641188300348e-18	2.4733362059825594e-19	-8.722406477645883e-17	-0.016310903239786696	-1.9109063290057023e-18	-2.288547498209559e-16	1.8047900413736828e-16	5.515878552520003e-18	-1.8126505071242034e-19	3.216353507314029e-17	-1.0836600713992617e-16	4.156221265587401e-17	-8.307699146670178e-18
8.044060141837277e-18	-0.004605381840379653	4.428288248245482e-18	4.617176595483191e-18	-0.012592380245647957	-1.0063937259507244e-16	-6.532318089225164e-18	5.261768668343714e-18	-1.596030301193388e-16	-6.787275006348709e-18	-0.03188509692112542	0.08284962155358531	1.0296532506823275e-17	-8.189114534054576e-18	-1.0794926692987705e-16	0.10429568227479431	2.9087111408712674e-18	3.819440965759091e-17	-4.950060543754131e-18	-7.826584432629736e-19	-0.027960509598136063	6.567893473009846e-18	0.012709233480691147	-1.118083490375678e-19	1.3000261674459002e-17	1.255268946512983e-16	-2.6261409496672328e-17	5.575509672006707e-17	3.794707603699263e-19	-1.0706496453294358e-18	-0.07994320393132032	3.293941725282523e-17	-5.5018178055955824e-17	0.019236019872489206	0.24472352276881823	-1.155827278505328e-16	2.026102809832286e-18	3.107594476886577e-17	0.37337302571347586	1.0740377771184528e-17	-1.1712432781453563e-16	-7.126596405018781e-17	3.2681919236859924e-17	-0.06354275651936285	0.2740043804911176	9.75781955236953e-19	2.6224140046993135e-18	3.703228045395801e-18	0.059994425634496994	6.280579897301186e-17	-3.941752523342612e-17	-6.3866284222974246e-18	-5.49351688271249e-17	-5.8140341499535175e-18	-6.024775947230387e-17	1.016439536705161e-18	0.09843901699625539	6.5865281978494394e-18	1.0442222173751015e-17	-0.018068897682920596	1.1442398677868892e-16	-1.2034644114589099e-17	1.1993986533120897e-18	-1.2874900798265384e-18	-4.675621868843739e-18	-6.9253413767511596e-18	0.057590797172679536	0.03888717188554113	0.07001672597356919	-9.31058615621927e-18
-0.03845724414165448	2.4977307548634808e-17	-0.09181201845195901	-2.9932450290072465e-17	4.4401467095070424e-17	-2.1582399496039573e-18	-3.4823218527518796e-17	-0.07622102389551436	2.2293907171733185e-18	-0.0067331955390984785	1.248187751073937e-17	-2.4125192403696982e-17	-3.9668246985813393e-17	0.0009530892474393992	2.4394548880923826e-19	-4.167402100491158e-18	0.000986016731011183	0.1040937690628047	-1.3150694725891365e-16	5.468783520652665e-17	1.8228149024912543e-18	-1.1350241493207626e-18	-2.9571614254542133e-17	9.761207684158557e-17	1.2265037076242265e-18	1.5585406229479097e-19	0.047883757123732884	0.30628813800994814	3.701195166322391e-17	-2.607235174284517e-16	-2.2104171791548222e-17	1.8499199568033916e-18	-0.011111973891381346	-1.1523036214447502e-17	-2.7162652552550903e-17	-0.06065000449167541	-2.555464520548334e-16	1.538211832213809e-18	1.0740377771184528e-17	0.41862630408419865	0.001497218594064953	-0.08283595595900786	-7.792703114739563e-18	2.696952904057692e-18	4.094218453848386e-17	-3.76014865945129e-17	-2.858770078301154e-16	1.5582018097690115e-17	9.375299473389498e-17	-9.21571846612679e-19	0.005752309689151877	2.3378109344218652e-17	0.3039253628190259	-5.9698882122483096e-18	3.3000403625027537e-18	9.229270993282856e-18	2.168404344971009e-17	-4.6010829694853594e-17	-0.0764183074829306	1.0091211720408833e-16	-5.8004816227974495e-18	0.07637514996378943	-2.400830185697589e-17	-2.299592807841755e-16	-7.410521848938423e-17	0.038663741643753455	4.15994821055532e-17	-1.5124620306172787e-17	-3.8865259751816317e-17	0.1089986536073253
0.01661526436228454	1.1226362924671683e-16	0.05401171479758303	-1.1980010489491197e-17	2.0874872875198056e-16	3.6591823321385765e-19	-1.9742643934603232e-17	0.10760553570112749	1.7160887511372123e-18	-0.02324968452662213	2.4308829146661715e-16	-2.055579556396736e-17	2.242943244329387e-18	-0.07132317945757416	-4.348667151203578e-18	8.571973426213517e-19	0.18892669781623586	-0.10528685341003378	2.167218498844853e-17	1.0794587879808804e-17	2.1584093561934081e-16	1.6940658945085985e-19	9.25366554216378e-17	1.707110201896317e-17	-1.2908782116155541e-18	2.3716922523120366e-19	0.2794733701487543	-0.08131737148665213	4.027472257604747e-17	3.747273758653025e-17	1.5303174851453993e-16	1.304430738771622e-18	0.024732139302653312	6.821156324238881e-17	-6.942282035696246e-17	0.05008977683461179	-3.354589284305931e-17	-3.86247023947961e-18	-1.1712432781453563e-16	0.001497218594064953	0.3224911695663198	0.02914066867237446	9.283481101907124e-19	1.322862175703876e-16	-7.734427247968467e-17	1.6412110385999326e-17	-1.0985678512709374e-16	1.8909163514505e-17	-2.9030360201246636e-16	1.1163894244811675e-18	0.00489814827189022	1.5585406229479126e-17	0.05278282112745409	7.213332578817622e-18	-1.7042302898756529e-18	-2.1955093992831476e-18	2.7186369475074024e-17	1.853646901771311e-17	0.28305363714158305	1.0706496453294355e-17	3.5914196963582243e-19	0.022954774076206497	2.3540739670091515e-17	-1.6396524979769844e-16	8.104411239329147e-18	0.008007928805187558	-1.1515751731101115e-16	4.657325957183045e-17	8.11711673353796e-17	0.007511384333412683
-0.025412933820043566	1.9142097574999933e-17	-0.03545913880250224	-3.220842781934477e-17	8.744768147453397e-18	3.65579420034956e-18	-1.343140144461144e-16	-0.009018338364271261	4.238552868060519e-18	-0.019293199439644897	-2.0767553800780936e-17	3.782340922669353e-17	-1.44771483212916e-16	0.023821207372072488	-6.461167321655803e-18	4.193829528445492e-17	-0.0071529576184721465	0.09318370838341303	-5.3712053251289693e-17	2.831969955850028e-17	-6.483867804642218e-17	-1.2536087619363647e-18	2.4170932182848714e-17	-9.215718466126793e-19	-4.47911022508074e-18	-6.342582709040201e-18	-0.006176913947554379	0.02219961706190987	-9.074094557345869e-17	-1.5151725360484924e-17	4.492662752236809e-17	3.035766082959412e-18	0.05342000014687348	-2.4469087780282228e-17	-5.3102189529266597e-17	0.24564787626783943	1.2675678649071154e-16	-9.486769009248196e-20	-7.126596405018781e-17	-0.08283595595900786	0.02914066867237446	0.40172952993675415	8.226383983733765e-18	1.462317680139824e-17	-4.762358042642578e-17	7.941780913456325e-18	2.6847556296172304e-17	-6.8508024773927796e-18	-6.342921522219103e-17	3.2526065174565133e-18	0.2897425396182003	9.469150723945274e-17	-0.0770973118644334	4.153849573335088e-18	6.5052130349130266e-18	-1.3145951341386747e-18	5.557891386703817e-17	6.577719055197995e-17	0.061164839054056216	1.2197274440461925e-17	4.404571325722361e-18	0.09230717203241443	-1.296976848835784e-17	9.44611142777996e-18	-3.690353144597536e-17	-0.03159279740199234	-5.671732614814795e-18	-4.007482280049546e-17	3.16925847544669e-17	-0.027920532311004984
-1.5898808419963217e-18	2.1882249159367595e-17	-3.0357660829594124e-18	2.6828074538385455e-17	-3.334260493571828e-17	-0.09584204900608272	6.790832544727177e-17	1.4653669987499394e-18	-0.0945652827043529	-3.928538809365445e-18	-1.3617240473239034e-16	7.772035510826558e-17	3.0391542147484296e-17	1.687289630930566e-18	0.019475238931898026	2.505862271157122e-17	3.093364323372705e-18	-1.4772254600115002e-18	-3.1482520583547835e-17	3.043389379484701e-17	-1.2916236006091375e-16	0.008557031042312074	-1.518018566751267e-16	9.023950206868414e-17	0.09652356593494238	0.0973020592604338	-1.578869413682016e-18	-1.1858461261560209e-18	5.2522818993344655e-17	-9.798477133837746e-18	-2.215702664745689e-16	0.2970272909716469	3.62021881656488e-18	-1.1914026622900087e-16	2.4089617019912305e-18	6.776263578034373e-20	2.076247160309741e-17	0.025453953560204745	3.2681919236859924e-17	-7.792703114739563e-18	9.283481101907124e-19	8.226383983733765e-18	0.40900829034308706	-2.658328201662896e-16	1.5672142403277967e-16	1.9102287026478981e-16	3.889575293791747e-17	2.5715920278640558e-17	-2.3730475050276478e-17	-0.04941656139290698	4.634964287375531e-18	6.84470384017255e-17	-4.743384504624107e-19	-0.07742118410469516	-0.07880624619549867	0.27605609190885466	5.02663232218592e-17	4.1714678586379783e-17	-7.318364664277151e-19	-3.3068166260807854e-18	0.005890268716934391	-8.809142651444733e-19	-6.284306842269105e-17	4.132572105700061e-16	-1.0191500421363743e-17	1.5551524911588952e-18	2.3588173515137756e-17	7.410521848938423e-17	-2.531612072753654e-17	-6.91178884959509e-18
6.947364233379771e-18	-0.061706928668276595	1.511953810848926e-17	4.158931771018614e-19	-0.10142826924125654	-2.7672566386797992e-17	-1.0435445910172982e-18	9.62398834670336e-18	7.01004467147659e-18	-1.6832238727837456e-17	-0.08007960806429158	0.011364523599217236	3.4220131069073714e-19	-2.969697513073577e-17	-2.177891113980257e-17	0.022366877822842864	1.4670610646444482e-17	-4.9134687204327454e-17	-5.149960319306146e-18	9.046311876675928e-19	-0.00025174669134935874	4.277177570455315e-17	0.11318624220343018	2.561427632497004e-18	-6.406279586673724e-17	3.3081718787963954e-17	-5.0381519702685784e-18	-2.6108943566166554e-17	-6.437450399132683e-18	-5.373577017381281e-18	0.3056093704079918	1.3823577699190182e-18	-6.589916329638457e-18	0.04963272240914732	-0.0016215903101626287	-7.338693455011258e-18	-3.632077277826441e-18	-1.9583401740519127e-18	-0.06354275651936285	2.696952904057692e-18	1.322862175703876e-16	1.462317680139824e-17	-2.658328201662896e-16	0.4169422964952344	-0.09639051130407826	1.6872896309305647e-18	1.054386612742153e-17	1.2095630486791407e-18	0.004647317312371851	1.3525422101756674e-17	2.245653749760601e-17	-3.1848438816761726e-19	2.819603274820115e-16	-8.109832250191573e-17	1.406752318799942e-17	-2.7758286121060127e-16	-0.004099324938932443	-4.363913744254156e-18	-1.0043100249004788e-16	0.30210054941384357	-7.68970390835344e-17	-1.3051083651294261e-17	-7.440337408681774e-18	-9.486769009248477e-20	1.612750731572187e-18	-7.968885967768458e-18	-0.07355424046189016	0.07669923070584506	0.061036320935173485	-2.647079604123359e-16
